1,21 Mar 2014,10:28:49,1395368929.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020862,0.019577,default_timer
1,21 Mar 2014,10:28:49,1395368929.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035438,0.022134,default_timer
1,21 Mar 2014,10:28:49,1395368929.91,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022250,0.020878,default_timer
1,21 Mar 2014,10:28:49,1395368929.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020739,0.019473,default_timer
1,21 Mar 2014,10:28:49,1395368929.95,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020708,0.019632,default_timer
1,21 Mar 2014,10:28:49,1395368929.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029088,0.027653,default_timer
1,21 Mar 2014,10:28:50,1395368930.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020701,0.019328,default_timer
1,21 Mar 2014,10:28:50,1395368930.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020681,0.019387,default_timer
1,21 Mar 2014,10:28:50,1395368930.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020923,0.019675,default_timer
1,21 Mar 2014,10:28:50,1395368930.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021294,0.020315,default_timer
1,21 Mar 2014,10:28:50,1395368930.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024970,0.019369,default_timer
1,21 Mar 2014,10:28:50,1395368930.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021649,0.020248,default_timer
1,21 Mar 2014,10:28:50,1395368930.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021259,0.019839,default_timer
1,21 Mar 2014,10:28:50,1395368930.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020746,0.019432,default_timer
1,21 Mar 2014,10:28:50,1395368930.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030230,0.026582,default_timer
1,21 Mar 2014,10:28:50,1395368930.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022990,0.021623,default_timer
1,21 Mar 2014,10:28:50,1395368930.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022095,0.020372,default_timer
1,21 Mar 2014,10:28:50,1395368930.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020990,0.019651,default_timer
1,21 Mar 2014,10:28:50,1395368930.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026229,0.019368,default_timer
1,21 Mar 2014,10:28:50,1395368930.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023137,0.021845,default_timer
1,21 Mar 2014,10:28:50,1395368930.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020827,0.019511,default_timer
1,21 Mar 2014,10:28:50,1395368930.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020844,0.019461,default_timer
1,21 Mar 2014,10:28:50,1395368930.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021332,0.020057,default_timer
1,21 Mar 2014,10:28:50,1395368930.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024830,0.020404,default_timer
1,21 Mar 2014,10:28:50,1395368930.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022022,0.020660,default_timer
1,21 Mar 2014,10:28:50,1395368930.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020961,0.019655,default_timer
1,21 Mar 2014,10:28:50,1395368930.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020832,0.019554,default_timer
1,21 Mar 2014,10:28:50,1395368930.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.039056,0.021228,default_timer
1,21 Mar 2014,10:28:50,1395368930.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021747,0.020339,default_timer
1,21 Mar 2014,10:28:50,1395368930.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020755,0.019379,default_timer
1,21 Mar 2014,10:28:50,1395368930.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021317,0.020078,default_timer
1,21 Mar 2014,10:28:50,1395368930.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022761,0.021195,default_timer
1,21 Mar 2014,10:28:50,1395368930.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020975,0.019615,default_timer
1,21 Mar 2014,10:28:50,1395368930.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021261,0.019895,default_timer
1,21 Mar 2014,10:28:50,1395368930.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021312,0.019511,default_timer
1,21 Mar 2014,10:28:50,1395368930.68,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020875,0.019570,default_timer
1,21 Mar 2014,10:28:50,1395368930.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027562,0.020134,default_timer
1,21 Mar 2014,10:28:50,1395368930.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023260,0.022669,default_timer
1,21 Mar 2014,10:28:50,1395368930.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027298,0.019467,default_timer
1,21 Mar 2014,10:28:50,1395368930.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021598,0.020312,default_timer
1,21 Mar 2014,10:28:50,1395368930.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021444,0.019980,default_timer
1,21 Mar 2014,10:28:50,1395368930.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025103,0.023730,default_timer
1,21 Mar 2014,10:28:50,1395368930.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020881,0.019472,default_timer
1,21 Mar 2014,10:28:50,1395368930.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022492,0.021244,default_timer
1,21 Mar 2014,10:28:50,1395368930.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023204,0.019926,default_timer
1,21 Mar 2014,10:28:50,1395368930.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024389,0.022547,default_timer
1,21 Mar 2014,10:28:50,1395368930.95,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020774,0.019441,default_timer
1,21 Mar 2014,10:28:50,1395368930.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020792,0.019534,default_timer
1,21 Mar 2014,10:28:50,1395368930.99,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021275,0.019951,default_timer
1,21 Mar 2014,10:28:51,1395368931.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020569,0.019531,default_timer
1,21 Mar 2014,10:28:51,1395368931.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022540,0.021170,default_timer
1,21 Mar 2014,10:28:51,1395368931.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023835,0.023740,default_timer
1,21 Mar 2014,10:28:51,1395368931.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020804,0.019518,default_timer
1,21 Mar 2014,10:28:51,1395368931.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024901,0.021029,default_timer
1,21 Mar 2014,10:28:51,1395368931.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033407,0.032114,default_timer
1,21 Mar 2014,10:28:51,1395368931.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020695,0.019357,default_timer
1,21 Mar 2014,10:28:51,1395368931.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021106,0.019792,default_timer
1,21 Mar 2014,10:28:51,1395368931.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026837,0.021104,default_timer
1,21 Mar 2014,10:28:51,1395368931.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020723,0.019417,default_timer
1,21 Mar 2014,10:28:51,1395368931.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020818,0.019373,default_timer
1,21 Mar 2014,10:28:51,1395368931.28,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021298,0.019643,default_timer
1,21 Mar 2014,10:28:51,1395368931.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020792,0.019376,default_timer
1,21 Mar 2014,10:28:51,1395368931.32,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022168,0.020793,default_timer
1,21 Mar 2014,10:28:51,1395368931.34,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021149,0.019457,default_timer
1,21 Mar 2014,10:28:51,1395368931.37,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021008,0.019612,default_timer
1,21 Mar 2014,10:28:51,1395368931.39,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023116,0.019799,default_timer
1,21 Mar 2014,10:28:51,1395368931.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033334,0.028648,default_timer
1,21 Mar 2014,10:28:51,1395368931.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025149,0.023874,default_timer
1,21 Mar 2014,10:28:51,1395368931.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021351,0.020077,default_timer
1,21 Mar 2014,10:28:51,1395368931.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020951,0.019459,default_timer
1,21 Mar 2014,10:28:51,1395368931.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028531,0.020960,default_timer
1,21 Mar 2014,10:28:51,1395368931.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026028,0.024637,default_timer
1,21 Mar 2014,10:28:51,1395368931.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020648,0.019372,default_timer
1,21 Mar 2014,10:28:51,1395368931.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021250,0.019887,default_timer
1,21 Mar 2014,10:28:51,1395368931.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020537,0.019198,default_timer
1,21 Mar 2014,10:28:51,1395368931.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025153,0.023687,default_timer
1,21 Mar 2014,10:28:51,1395368931.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021704,0.020331,default_timer
1,21 Mar 2014,10:28:51,1395368931.68,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021482,0.020074,default_timer
1,21 Mar 2014,10:28:51,1395368931.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023264,0.020467,default_timer
1,21 Mar 2014,10:28:51,1395368931.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.034524,0.032842,default_timer
1,21 Mar 2014,10:28:51,1395368931.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023840,0.022526,default_timer
1,21 Mar 2014,10:28:51,1395368931.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022347,0.020499,default_timer
1,21 Mar 2014,10:28:51,1395368931.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021638,0.020217,default_timer
1,21 Mar 2014,10:28:51,1395368931.84,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024163,0.019826,default_timer
1,21 Mar 2014,10:28:51,1395368931.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021045,0.019746,default_timer
1,21 Mar 2014,10:28:51,1395368931.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021568,0.019547,default_timer
1,21 Mar 2014,10:28:51,1395368931.91,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031856,0.025896,default_timer
1,21 Mar 2014,10:28:51,1395368932.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.084619,0.056643,default_timer
1,21 Mar 2014,10:28:52,1395368932.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.139302,0.138091,default_timer
1,21 Mar 2014,10:28:52,1395368932.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024836,0.023458,default_timer
1,21 Mar 2014,10:28:52,1395368932.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.042115,0.040889,default_timer
1,21 Mar 2014,10:28:52,1395368932.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.060730,0.047055,default_timer
1,21 Mar 2014,10:28:52,1395368932.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.082325,0.073697,default_timer
1,21 Mar 2014,10:28:52,1395368932.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.111322,0.095120,default_timer
1,21 Mar 2014,10:28:52,1395368932.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.061294,0.059886,default_timer
1,21 Mar 2014,10:28:52,1395368932.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026325,0.023700,default_timer
1,21 Mar 2014,10:28:52,1395368932.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021881,0.020140,default_timer
1,21 Mar 2014,10:28:52,1395368932.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020552,0.019387,default_timer
1,21 Mar 2014,10:28:52,1395368932.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021042,0.019788,default_timer
1,21 Mar 2014,10:28:52,1395368932.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031200,0.019540,default_timer
1,21 Mar 2014,10:28:52,1395368932.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023317,0.022113,default_timer
1,21 Mar 2014,10:28:52,1395368932.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020593,0.019392,default_timer
1,21 Mar 2014,10:28:52,1395368932.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022306,0.021097,default_timer
1,21 Mar 2014,10:28:52,1395368932.75,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028214,0.024732,default_timer
1,21 Mar 2014,10:28:52,1395368932.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028689,0.027448,default_timer
1,21 Mar 2014,10:28:52,1395368932.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020548,0.019304,default_timer
1,21 Mar 2014,10:28:52,1395368932.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023863,0.023007,default_timer
1,21 Mar 2014,10:28:52,1395368932.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035999,0.031229,default_timer
1,21 Mar 2014,10:28:52,1395368932.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020942,0.019703,default_timer
1,21 Mar 2014,10:28:52,1395368932.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020628,0.019407,default_timer
1,21 Mar 2014,10:28:52,1395368932.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020693,0.019507,default_timer
1,21 Mar 2014,10:28:52,1395368932.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020657,0.019405,default_timer
1,21 Mar 2014,10:28:52,1395368932.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022811,0.021324,default_timer
1,21 Mar 2014,10:28:52,1395368932.99,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021298,0.020089,default_timer
1,21 Mar 2014,10:28:53,1395368933.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021143,0.019906,default_timer
1,21 Mar 2014,10:28:53,1395368933.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020922,0.019430,default_timer
1,21 Mar 2014,10:28:53,1395368933.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026355,0.025190,default_timer
1,21 Mar 2014,10:28:53,1395368933.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023461,0.022222,default_timer
1,21 Mar 2014,10:28:53,1395368933.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020919,0.019656,default_timer
1,21 Mar 2014,10:28:53,1395368933.13,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020882,0.019659,default_timer
1,21 Mar 2014,10:28:53,1395368933.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020954,0.020082,default_timer
1,21 Mar 2014,10:28:53,1395368933.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022656,0.021385,default_timer
1,21 Mar 2014,10:28:53,1395368933.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020690,0.019404,default_timer
1,21 Mar 2014,10:28:53,1395368933.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021375,0.020203,default_timer
1,21 Mar 2014,10:28:53,1395368933.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021116,0.019907,default_timer
1,21 Mar 2014,10:28:53,1395368933.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024833,0.022405,default_timer
1,21 Mar 2014,10:28:53,1395368933.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022914,0.019657,default_timer
1,21 Mar 2014,10:28:53,1395368933.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021335,0.019562,default_timer
1,21 Mar 2014,10:28:53,1395368933.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021256,0.020085,default_timer
1,21 Mar 2014,10:28:53,1395368933.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022996,0.021598,default_timer
1,21 Mar 2014,10:28:53,1395368933.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027126,0.025847,default_timer
1,21 Mar 2014,10:28:53,1395368933.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020936,0.019768,default_timer
1,21 Mar 2014,10:28:53,1395368933.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022452,0.020471,default_timer
1,21 Mar 2014,10:28:53,1395368933.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022058,0.020831,default_timer
1,21 Mar 2014,10:28:53,1395368933.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020619,0.019769,default_timer
1,21 Mar 2014,10:28:53,1395368933.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022677,0.021425,default_timer
1,21 Mar 2014,10:28:53,1395368933.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020877,0.019581,default_timer
1,21 Mar 2014,10:28:53,1395368933.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021205,0.019913,default_timer
1,21 Mar 2014,10:28:53,1395368933.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021178,0.019985,default_timer
1,21 Mar 2014,10:28:53,1395368933.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031320,0.030084,default_timer
1,21 Mar 2014,10:28:53,1395368933.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023801,0.022214,default_timer
